Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,2.6348138438251034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940571596154846,0.3218276337055485,-0.0067904681477647,3.084204668056002,-0.07821681411192,0.4597022712451272,3.491393877743105,-0.2650069673009323,-0.4330402835174352,2.436823399657011,1.269842201186555,8.469332462555483,0.305035376248328,1.4272866725589388,3.479711253318394
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,15.145124712617186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488857675214673,3.7659994348662074,0.1224151283522305,0.0710445139198876,-0.3405630870387785,1.0029620229290817,5.157437160538222,0.4406789954226454,0.1367614472950518,1.5402158104662187,0.7110033769201244,-0.750914324381305,0.3667630600022001,0.4489530710591599,5.163781858350004
W0004,2,0.0,0.0,14.219243867517404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1275064246351707,2.169593940041521,-0.4247847328823101,0.6093844921734407,0.939237018044234,0.5152046879415912,1.90519241440856,0.5459590957689098,-0.0241605687074982,1.972855468025236,1.2280519144200763,0.2939181676905056,0.7086453557688699,1.2420608015262582,4.957770787295115
W0004,3,0.0,0.0,13.407150311647168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157981590701021,0.9967930927658532,-0.5879918477973112,-0.4938241947739514,2.476794097523148,1.0633443330354615,1.016809943626268,-0.1818466166946581,-0.2574807141626267,1.9792785801700057,1.5731983269103431,-0.229161200511815,0.9202546188151116,0.171696222566469,3.97979328258204
W0004,4,0.0,0.0,11.691402321323595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617909853713523,-0.1675416200313217,0.7442975872955758,0.0270514340592187,2.6287802426642037,0.4669607829975649,0.4346185879213561,-0.1102282342109031,0.0531820480852457,1.9476934011978668,1.2825749721881965,0.6521776923096514,1.3289546156852048,0.2325499100449131,6.063280318652288
W0004,5,0.0,0.0,5.97919478708738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307404494424806,0.5212972389995979,-0.563627112633139,-0.2427593222607545,2.1535880929087448,0.1080963532585299,-0.0120877687022688,-0.2365225388590578,0.2376821178851622,2.08362872682401,0.5380078733289642,0.5942935785619504,0.6121259693390952,0.4194557010458749,5.759528951869866
W0004,6,0.0,0.0,5.4102012923844764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739798528737444,0.1398145202279735,0.6059340685511585,0.1842937392657103,2.0975259448131665,0.3310342771543427,0.258462363895392,0.1169601628642506,0.7870199536823531,2.278853436897168,0.8203328873406435,-0.1306376801710626,1.250434433350271,0.387648754471619,10.390999958021157
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,15.499086133779327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0442921221887324,1.3038974070367102,1.031249606650947,0.4655948471879833,1.084623370315589,0.3794344278008581,0.803623203726259,0.8694693476687217,0.287588924339087,0.1089783983462028,3.038499334305122,0.2079684910324553,1.8139193952152592,5.197239824929444,-0.1178824648721419
