Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,7.094389711212662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29224979621004,-0.5993780484889404,0.6564162890625843,0.118790545498829,-0.1751107885788025,-0.3525932373092502,7.136884677720982,0.8172315816661324,-0.233853730531752,0.119422543085187,0.092358444921389,-0.3031739473650179,0.2512750668079448,0.0317461833551705,0.028658896418352
W0004,2,0.0,0.0,5.4999614958794645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.938546315171294,1.179180421745319,2.38299602633016,2.4562884024669085,0.2834934932018099,0.6922334174900091,11.80878727066866,0.2236219238519589,0.4412830834362518,-0.1294647205437979,0.0413757756681473,0.2075506255344896,1.233169138409485,-0.4282543814802858,0.4444470697865196
W0004,3,0.0,0.0,12.299997305844675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.041378225660083,0.8874690667382692,3.9947043236117783,5.620541813863825,0.7407071061083437,1.5695764899283955,14.24312500002508,1.296305213871615,-0.248071301674372,0.8341304812545765,-0.0914749798964886,0.9457185209996049,0.7300567788775519,-0.9944952772559168,1.079267555964828
W0004,4,0.0,0.0,8.229245545716335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37608394100967,2.50306123581327,3.7601725607613306,8.156741634528519,1.262446974248053,1.7705416423334364,23.553722311757923,1.2780888135953623,1.1143813692023912,2.4232899224167275,0.15918813099377,1.7228310330461691,2.469549006439216,0.1240364963293055,5.456454985035193
W0004,5,0.0,0.0,9.119378472539708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227627308841804,1.4918740171847036,3.134705504288792,8.029024064726812,2.1032350103641733,2.295274130718844,11.227700641809069,0.8822180005246185,1.419755489981513,2.967694645312418,-0.2248998446206327,1.3673973914801278,4.096374158663487,1.4452240318347471,6.818763616841707
W0004,6,0.0,0.0,4.962433905421623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642665516555561,1.0495552223746984,2.137533908267455,7.456720322244559,1.204226354001824,2.538657135000052,6.546815640609141,1.3380218159840442,1.2305436120532862,2.5966290832433714,0.2313123623786164,1.2351305617183224,1.878985467022936,1.524048199689264,8.746474240191606
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,5.605060382654648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0673533469193,-0.2543442448559981,0.6167771995636786,0.2111773626576219,2.771519172278087,0.1468484410266901,2.505504518612221,0.8726793170126862,-0.3644009817448793,-0.0562573379240565,0.6765059817418844,0.2407602842642564,0.6603123411055681,0.2525083485002792,2.8509873000316808
W0005,2,0.0,0.0,0.0,5.515148121257608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.243958239765895,0.0147813461771727,0.7038806619465023,-0.033427681191061,6.888796963264523,0.0543846593013349,3.68556759515216,-0.0730597890840069,0.2261764134125856,0.3338685187534831,1.3243130060620043,1.455566217799422,2.328230136850768,0.440432419493707,6.037150491874332
