Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0006,3,0.0,0.0,0.0,0.0,12.83029887766843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546428112166574,-0.2879978832287514,0.3427699593081603,0.7161530825145375,0.6136071691294407,-0.0312543977683316,0.2889026063639591,0.7331730668896318,-0.9205524024614844,0.3425088896241576,0.3293417024384638,1.013000410964072,0.902214292973466,11.319650900076022,2.891652656215717
W0006,4,0.0,0.0,0.0,0.0,9.19099617050669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2912626804485138,-0.3701008649270888,-0.3137829621300373,-0.0218843936039992,0.6686317278358993,-0.1609400921037221,0.9308416894152332,-0.8965693047256128,0.1053886556716516,-0.1934227587166623,0.5808200905700648,1.045236249348124,1.2497684169429095,9.430833496958538,1.5159187264810852
W0006,5,0.0,0.0,0.0,0.0,3.866290740163121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035678218895875,0.1432563049491595,0.6950517343060064,-0.3617699359324667,0.7615345811901159,-0.465044732334683,0.1074112818752167,0.0975773367418721,-0.1086104996041308,1.252936187808039,-1.1283308316988578,0.7507477456165262,0.1067778487965618,9.53765994076564,4.62366816108298
W0006,6,0.0,0.0,0.0,0.0,3.60453465735963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1352721134803518,0.123437378270909,-0.2350255506869235,0.0744631728035547,-0.0876958229991776,0.2886333850852095,0.1645798656230212,-0.3444349948950093,-0.0846039520764126,0.6793790321476594,0.0931950699295601,-0.1098002659873637,0.958547820848004,9.104799897773956,3.642412086783724
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,9.9326984270792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.190338343084733,-0.0685307840803945,0.874808013032705,0.8462524961614303,0.1916152688952887,-0.2772818474105181,0.6782140065606457,0.9026386949688504,-0.7362363022992053,0.0039897151294214,0.6195023375520556,0.0752939268016536,0.067819164198763,-0.1817362486184752,1.3327732709227087
W0007,2,0.0,0.0,0.0,0.0,0.0,15.40334908028665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791695244225744,0.6003595360913947,2.576132407251667,0.9879336141307234,0.642837824923946,0.2605335030844743,0.6217013626525687,1.91974211178786,0.9083182680368396,2.395355799624452,0.7854502477656276,0.3984728860640079,1.4226358304439932,0.331477587886985,5.750546629832996
W0007,3,0.0,0.0,0.0,0.0,0.0,12.927887987676058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070405419769229,0.2624471342714092,-0.3093339987893443,-0.3768064813309681,0.5433866917343715,0.5288907010266416,0.6262767112887098,-0.5992073477024519,1.4925653941739094,2.844820129988658,1.341070785363352,-0.6036055247722636,2.1873883711164503,2.079193902574125,5.624266499037777
W0007,4,0.0,0.0,0.0,0.0,0.0,5.213223601854729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1454279930261676,0.7270032857861881,-0.2589537476172885,0.337036681884087,0.0737382236030014,0.1228777262908451,-0.4781071253608422,0.3064983609483797,0.4253173778681465,3.786523082071448,1.5621585161748,0.2302628231038869,2.2044699772924075,1.978961996553474,6.202740815146438
W0007,5,0.0,0.0,0.0,0.0,0.0,4.969620396749113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4407293363464135,0.6318140756461502,0.8266358282141192,0.0688696999825003,0.1880931020763578,-1.3489840793030785,0.8270457254768738,0.1191936489383327,2.335615307057596,2.247713873667739,1.2407112646575278,0.5572155174992386,2.8698096479745234,1.2853458081971654,8.884297352816212
