Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776108547253999,0.0,0.0,0.0,0.0,3.8282978677709423,0.6948498253022743,-0.0945313866000681,2.3698908803578185,2.869451950848322,2.038514833001189,-0.1892657971465465,6.491982763890397,0.2797043822343827,0.2723236397910985,1.0553169034354677,0.0667119950951005,7.345575230606073,0.4095775479768709,0.5288170532038425
W0009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.933740535420615,0.0,0.0,0.0,0.0,0.3811433880240656,0.7838494654079251,0.4065659900499491,0.4583054258718233,3.977884364881868,0.4978423436237125,0.6101420148054101,5.4453354077699085,-0.2241051670068181,1.1986439829503843,0.1435133218015523,0.3331891992726384,5.247572579552719,1.2440515985490106,1.2609370373835869
W0009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334926100075144,0.0,0.0,0.0,0.0,0.2177915295896166,0.7583221624423105,0.5522755629603652,0.5048967416750432,6.248992259161723,-0.2334399736517939,0.3936917388268488,4.885377104107674,-0.1881046082342859,1.573744892580914,-0.8337194446058203,-0.1668811585441976,4.026256363245452,0.474794613548175,0.3034063043652969
W0009,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927364173415785,0.0,0.0,0.0,0.0,-0.4249301332731995,0.3691628451783736,-0.4635698496781814,0.3244432686226761,5.492890372657359,0.2461910416709925,0.4092761665430858,4.691230704283948,0.5938589841822873,1.0652288742087532,0.251186591908793,0.033090748765008,4.633665619997698,1.7683892037738902,1.1934874063397332
W0009,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212752509977876,0.0,0.0,0.0,0.0,0.2525098269768255,-0.4804805230853264,0.111142021857483,0.7098138688443164,4.52197291800793,0.2979182596218906,0.4541477214027922,1.2969964632171451,0.096683331623491,0.8514599856579632,0.9557831606378376,0.1936963139158375,5.179460562386152,1.449320940922043,1.334511698842508
W0009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16900650910067,0.0,0.0,0.0,0.0,0.2413308998417306,0.6642707813315736,0.5184984446615191,0.4822663951511916,6.791065149703019,-0.4274490157515159,0.7994611520603958,1.176591845983885,0.4676275281458502,1.4303545652840313,-0.1854896485981559,0.7023856423680604,5.0148839789175845,1.306501933618045,1.418416655004325
W0010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91039372170304,0.0,0.0,0.0,2.02418356782566,0.9420628708175516,0.8980895934808965,0.1958047942210186,1.0381247400810227,6.724014178676105,0.5359758724807642,0.1288579025824379,-0.7970595308789881,0.649460238334419,-0.2760270885884545,0.3145228309420415,0.2360082597798501,13.704849806677432,-0.3137352458760895
W0010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83965929848637,0.0,0.0,0.0,-0.1009701094815456,1.3784024021407824,-0.7954452124393473,0.1721582108076765,0.77831464374638,1.3058249203600312,0.609064711770271,0.2528214883745567,-0.4821323175358207,0.9845579794605028,0.63214913565987,-0.8718547665078162,0.1711922970440754,12.56748163491311,0.9801889173392534
