Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,10.324821945548516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355575256339874,-0.1591275945788059,0.264292023227466,0.1899143552583807,1.049790408472982,0.9623161895649373,0.233391718837512,0.201778300293169,-0.2319123966363476,2.078111239142042,1.053361622779395,3.002500152258724,13.76579566955479,0.2116351622797848,0.4764175708423301
W0002,4,5.679920784900203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664417631914074,0.0573109738397821,0.1874624455883976,0.4303175004363179,0.0005466797773588,2.288625416824132,1.1731139064526683,0.3903346970239669,0.067602506258206,1.4106864576606657,1.0395857253371907,1.3154669353520991,9.614683182757789,-0.2864683257743807,1.6540410848882294
W0002,5,6.605955569876274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3092360563215495,-0.5498159274565525,-0.2821225926986649,-0.4076011285586695,0.2396660180755002,-0.1440897376334442,1.153554594249742,-0.5778026341885408,0.4462971623513173,1.899060460124605,-0.700245630613675,3.546823924154684,14.420749501867272,-0.2442414361495373,1.137075537163926
W0002,6,3.15928954661719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960493193130827,0.0532407054999055,0.9045907622820066,0.2809609958557912,0.205714197057762,0.7014141446636539,1.632006228852081,0.2841579037351976,0.3222711785199015,1.5820970332917286,0.2915054675278877,3.9866434108881377,11.982822283179036,0.1617230622707372,1.3867830894797613
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,2.944504071493065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76159496267125,1.0990245030928203,0.3816166790888359,3.3083778340663628,-0.0284630122432929,0.41614175738378,0.3792998464523611,0.938171940191484,0.0425305677134159,-0.262768596249499,0.2075695104861276,0.3995272915423558,0.1672416438509382,-0.1027702040025236,0.1881310194831996
W0003,2,0.0,17.05589034931532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677272558975652,-0.0695260335508464,1.7220346874518788,4.918482192195958,-0.0054765579679185,1.8724953165840008,-0.2024739040306481,1.803388997725663,1.2330003695116118,-0.0306428131097156,0.0247067164342692,0.201312135185485,0.941276837427508,1.0977357929124774,0.7495889453153506
W0003,3,0.0,16.302189435428435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1514594413591682,0.1193121570103904,-0.0501379106038427,0.6401091970643711,0.9878125530457428,1.4157116010810946,-0.3403618410581183,2.049641741669461,4.4512728744075005,1.0372885960578415,0.2159322196696722,1.050059494315456,1.8119368300999037,2.5022141750148754,0.2346371536280056
W0003,4,0.0,10.809766295989409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1682312300675301,0.1561942474034229,-0.0392638474671297,0.0991786573921278,-0.0815563644930296,0.0558515519474077,0.1658782913404286,2.179455379606616,3.8843697173530938,0.7547597960203115,0.3842122035668345,1.7533050227561993,0.549927639985131,1.3914566756722475,0.9140298889521814
W0003,5,0.0,9.36392792375173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445835380884915,0.1124399220072881,-0.5852108908462271,0.2522200727290229,0.370423466530009,0.2318477782588013,0.0291946354312364,1.915330097218313,5.5136050228990925,-0.2958254492425278,-0.2217836865505799,1.2928530201774475,1.2482660133921315,3.3210604615375714,1.3457499164203526
