Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,14.937368905762815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.789563655356749,0.7308875670760002,-0.0565852875680168,2.3666305158630387,0.7360516761044409,8.347180437011003,17.644425218257684,0.4968290663707132,1.4972993574185849,0.7569245634064561,-0.2018790701065681,0.0442326724999976,2.253533744211339,3.916361016476554,5.0355292981868
W0002,4,14.516361605808664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3572739629061976,1.5084316760117935,0.9560281007764492,3.0047765122582306,1.585715214800849,4.414357994690658,6.0514485539044855,0.0060721964835348,2.1293658846567083,0.59582422602712,0.5634507969280699,1.5986181344450618,5.323792029125368,5.0598109540207385,10.12401915060678
W0002,5,10.191982483912897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447995558555394,0.8835378747904243,2.144535680091784,0.9824914940132542,0.7966471239194377,1.5369509113223936,1.344766822963837,0.6682223756701171,2.390093282107343,-0.0647523137246813,1.428519473721048,1.79721130468756,4.688952200067886,8.39704266875558,10.51026152893039
W0002,6,8.210357330360447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3693096766375163,-0.0408632616661788,0.6516722289514654,1.0882335538024983,2.1952473045631624,0.614245610654717,0.9216058941360052,1.0595545686370818,1.8171902725569185,1.5760950202734425,1.6353857333446746,2.6470800710999303,5.420530807344173,7.1404665046282405,13.4411269064495
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,6.869216521672013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23161959499943,-0.1404352605477156,0.2886071499194508,2.730099859998599,-0.0346177158021623,0.0111184699224353,1.370084819128408,0.9558173826883082,-0.2203904091359237,0.3487921186105738,0.5533841607129439,0.0238979049456113,0.009374538169538,3.1447379182187065,0.9716086882243236
W0003,2,0.0,8.068686234871477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63516454815422,0.3972974711870837,0.1446016507000744,7.332479152962293,0.4650372604825646,0.0716181515948015,6.097399456477227,0.4632379484717788,0.4967292792913894,-0.1054877627090331,0.6906051212721155,0.5107989727048011,0.9573271579701824,9.367194743917654,1.6007082447699428
W0003,3,0.0,12.986462355368152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17711813401224,0.3245601716114684,0.2333635609504328,12.288157420499491,0.4817413319761245,1.7374381832508543,8.292524479641193,0.8185176549847382,-0.6793841884177217,0.2689893711442804,0.5470416371880298,0.0673684343391808,1.2605749160992876,14.63752682940561,1.706948679609492
W0003,4,0.0,12.91830786327997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5523829078171405,0.0123154180050833,0.7704993151084958,18.32853364541125,0.5855655359104335,1.938349997742648,8.545542302472013,1.0467329739082611,-0.4451626593185665,-0.4744677161371424,0.7356640796160316,-0.0724258083992007,1.6048162487551956,9.371393044300577,3.712585873305773
W0003,5,0.0,8.124552823942508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663307292960603,-0.0568605975193656,0.5268963039604588,15.295820397860682,2.394930165689652,1.328902773575798,5.7276162609530425,1.2687945404058891,-0.1051742897351067,-0.3701705698457337,1.6188537896598558,-0.4667622632068233,4.811588734566518,15.74854407974762,3.619930942066348
W0003,6,0.0,2.4723320784780416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846070578476037,0.746179421835589,0.4484775164482979,8.241681336807115,2.5581188657440084,0.6044827517880544,3.1016625558500883,0.4243850376952641,1.5010582795175833,-0.3600725653427652,1.3340338894063517,-0.6315165524544226,3.2898992626113723,13.424902132575744,5.904937649118928
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
