Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0006,5,0.0,0.0,0.0,0.0,6.372474367265486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538497021266,-0.0518052221495641,-0.0476599439646515,0.0256332904614065,-0.0227750766077804,-0.0232259615709622,0.0306846275206493,-0.0682275614780191,0.1558338596602211,0.5043352354985421,0.0913550633126875,0.6323985794525186,0.0264884424857134,10.327586603771534,3.397352210554468
W0006,6,0.0,0.0,0.0,0.0,2.713968929577581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923101884033623,0.0022741553586737,-0.027117803979477,-0.0230509196864394,-0.0337414340874625,-0.0267129263712404,-0.0466033768843638,-0.0016647229664487,0.1163223384226322,0.6243535660602948,0.0540752849291283,0.9275929946286992,0.0304760875938173,9.732417996564344,3.3915950162324813
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,6.126141624385274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99243617075694,0.2656760054537711,1.293038876657261,0.979006991514351,0.3513358771665156,0.0882258534797031,0.2917628124140062,1.4307288879668458,0.0645879896713787,0.4423408286408039,0.2771093270865595,0.0199334602967544,0.1597196752077737,0.1540578120609172,0.8763068598393907
W0007,2,0.0,0.0,0.0,0.0,0.0,12.574624217782423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.735110484148038,0.5598028867906417,1.694883462552233,0.6225341220321827,0.5642239489050332,0.2686496676998362,0.8018732485951741,1.50575805247849,0.4931021710270253,1.998512378970156,1.247930886120408,0.0707750947886392,1.4128806969315968,0.8945183615948483,4.1423366548662255
W0007,3,0.0,0.0,0.0,0.0,0.0,13.79889846149034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086018932448967,0.0960141897252303,0.0307104887180995,-0.0118115570361125,0.072976939956773,-0.0046101460048188,0.1271602936515842,0.0065812121188177,1.0482265578574468,3.247965589715976,1.3381833843648854,0.0421920062030727,2.5636516764317334,1.2214547128239055,6.1521666999613736
W0007,4,0.0,0.0,0.0,0.0,0.0,8.898680103252815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244965595752372,-0.0225041336629683,0.0389742262585481,0.0934912040957278,0.0791334546260551,0.0188484205101006,-0.0488201487007201,0.0404863899443734,1.052707743818021,2.8028505385628044,1.47648382241696,-0.0074427032784582,2.332937606004534,1.0889698411748463,4.896530412469425
W0007,5,0.0,0.0,0.0,0.0,0.0,5.259326002789615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141229920773074,-0.0168584543367903,-0.0468957998945562,0.00023811257875,0.0524440599914401,0.0393528627629183,-0.074549354456044,0.0363183730958556,0.8692951928201419,3.697772798334361,1.541564314196318,0.0021348304310539,3.084114856151952,1.274175267333194,5.695579434389774
W0007,6,0.0,0.0,0.0,0.0,0.0,3.170513219895512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274314623429316,-0.0336256910079307,-0.0153751624498877,-0.0115768566020534,0.0379381890172083,0.021729526342962,-0.0379257819925653,-0.0013439892793854,1.0429250035310895,3.6024764435909407,1.5049768942363206,-0.0560797119837016,2.89677046116838,1.2630149965181787,6.112462733482435
W0008,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
