Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0006,5,0.0,0.0,0.0,0.0,8.570136860091235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4703457543296867,6.699933919682336,0.6276901281890648,0.7629838103817359,3.222770830061229,1.5576664535821596,2.460713615196633,3.6008639406259006,0.2077163685925836,2.5205328542266168,0.7956879430427037,0.5234339038572136,11.899725914067982,4.720320599511516,3.357133681273356
W0006,6,0.0,0.0,0.0,0.0,5.826810277448788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014914287425332,6.8504593794771225,0.48264953047551,1.2682973215883289,2.622226188168168,1.1802066615254756,1.463596553410035,3.118049322009818,0.3987517508993944,2.1588416114853564,0.9968544833197078,0.493032433973819,12.894260774210023,6.698397677196333,4.489066807974177
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,5.404968719614878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35103456506935,0.0896284184174673,4.802525200305815,0.0767310425242661,0.9576911325063228,0.999456412696396,1.890567418356484,0.1940392207794131,-0.0563427855259553,-0.0534641642486842,0.065884839673187,-0.0029358183865846,0.1129753545848479,-0.0018087647713248,1.8777340149419608
W0007,2,0.0,0.0,0.0,0.0,0.0,7.574142071856181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76093719188622,0.2217086599219042,10.962349161953243,0.2271604632760444,2.192014664743751,2.0219341216031297,4.924116869341218,0.6112046710021817,0.0428316842681524,-0.009925724824367,0.1102741893094091,0.2061347625630092,0.267757453436908,-0.0030179159023359,3.464043928643576
W0007,3,0.0,0.0,0.0,0.0,0.0,9.280980705293564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47260773424973,0.4086813620727663,9.405540968945042,0.4997958129049629,3.42522216272862,3.090927461889515,7.551563601196272,1.0831018900603993,0.5191416414627948,0.0688306511374097,0.2208029851159113,1.116139688048147,0.7938304765869895,0.1742185576388156,7.66701384105327
W0007,4,0.0,0.0,0.0,0.0,0.0,12.524576323260538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0852165254486215,0.5709986410852254,2.470614266410844,0.7929470750034144,4.868285239078411,4.15338895405162,3.5514901707723627,2.6727797039702947,0.9932093481916724,0.2252389796408556,0.8923129723439043,3.46145775475017,2.2336124535789312,1.0328181235272698,16.059740897086353
W0007,5,0.0,0.0,0.0,0.0,0.0,10.93914274308093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5251010443378448,1.2232254697040803,0.5842221963275058,1.072515393752059,3.546482937373627,2.724898186240241,0.9205092197566632,1.682688312825653,1.1028958417763333,0.4134435238472965,1.3361927153047155,3.2863066767151103,2.760058155154721,1.728153866464837,18.293877858405875
W0007,6,0.0,0.0,0.0,0.0,0.0,7.506810778059364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688734648510286,1.3280012099665863,0.3993194531627798,1.1432962612653876,1.7280208520969262,2.2228793276199674,0.4800232093342188,1.297329111534003,1.1071530850305054,0.6750964086040763,1.1521159957560123,3.3278711406081136,3.7153076968469017,2.2235480577371254,20.77266310270117
W0008,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
